-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00664 0.0602279
-3.00561 0.160509
-3.00561 0.160509
-3.00561 0.160509
-3.00561 0.160509
-3.00561 0.160509
-3.00561 0.160509
-3.00561 0.160509
-3.00561 0.160509
-3.00561 0.160509
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.99456 0.260237
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.97354 0.358914
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.94265 0.456046
-2.90204 0.551149
-2.90204 0.551149
-2.90204 0.551149
-2.90204 0.551149
-2.90204 0.551149
-2.90204 0.551149
-2.90204 0.551149
-2.90204 0.551149
-2.90204 0.551149
-2.90204 0.551149
-2.90204 0.551149
-2.90204 0.551149
-2.85193 0.643745
-2.85193 0.643745
-2.85193 0.643745
-2.85193 0.643745
-2.85193 0.643745
-2.85193 0.643745
-2.85193 0.643745
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.79255 0.733373
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.72422 0.819584
-2.64726 0.901947
-2.64726 0.901947
-2.64726 0.901947
-2.64726 0.901947
-2.64726 0.901947
-2.64726 0.901947
-2.64726 0.901947
-2.64726 0.901947
-2.64726 0.901947
-2.64726 0.901947
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.56206 0.98005
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.46906 1.0535
-2.36871 1.12194
-2.36871 1.12194
-2.36871 1.12194
-2.36871 1.12194
-2.36871 1.12194
-2.26152 1.18501
-2.26152 1.18501
-2.26152 1.18501
-2.26152 1.18501
-2.26152 1.18501
-2.26152 1.18501
-2.26152 1.18501
-2.26152 1.18501
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.14801 1.24241
-2.02877 1.29385
-2.02877 1.29385
-2.02877 1.29385
-2.02877 1.29385
-2.02877 1.29385
-2.02877 1.29385
-2.02877 1.29385
-1.90439 1.33907
-1.90439 1.33907
-1.90439 1.33907
-1.90439 1.33907
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.77548 1.37785
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.6427 1.40998
-1.5067 1.43532
-1.5067 1.43532
-1.5067 1.43532
-1.5067 1.43532
-1.36817 1.45372
-1.22779 1.46511
-1.22779 1.46511
-1.22779 1.46511
-1.08628 1.46943
-1.08628 1.46943
-0.944339 1.46665
-0.802674 1.45678
-0.661996 1.43988
-0.661996 1.43988
-0.523009 1.41603
-0.523009 1.41603
-0.523009 1.41603
-0.386406 1.38535
-0.252871 1.34799
-0.123071 1.30415
-0.123071 1.30415
0.00234334 1.25403
0.122746 1.19789
0.237536 1.13602
0.346137 1.06871
0.448008 0.996308
0.542639 0.919176
0.629556 0.837698
0.708326 0.752282
0.778554 0.663354
0.83989 0.57136
0.892026 0.476759
0.934702 0.380024
0.967704 0.281638
0.990868 0.182095
1.00408 0.081891
1.00727 -0.0184723
1.00042 -0.118493
0.98357 -0.217672
0.956803 -0.315512
0.920252 -0.411524
0.874099 -0.505229
0.818576 -0.596158
0.75396 -0.683856
0.680575 -0.767885
0.598786 -0.847824
0.509004 -0.923274
0.411676 -0.993858
0.307291 -1.05922
0.196368 -1.11904
0.196368 -1.11904
0.196368 -1.11904
0.0794641 -1.17301
-0.0428373 -1.22087
-0.169925 -1.26238
-0.301162 -1.29732
-0.435894 -1.32552
-0.435894 -1.32552
-0.435894 -1.32552
-0.435894 -1.32552
-0.435894 -1.32552
-0.435894 -1.32552
-0.435894 -1.32552
-0.435894 -1.32552
-0.573446 -1.34685
-0.713132 -1.36119
-0.713132 -1.36119
-0.713132 -1.36119
-0.713132 -1.36119
-0.713132 -1.36119
-0.854251 -1.36848
-0.996099 -1.36868
-0.996099 -1.36868
-0.996099 -1.36868
-1.13797 -1.36178
-1.27914 -1.34782
-1.27914 -1.34782
-1.41893 -1.32688
-1.41893 -1.32688
-1.41893 -1.32688
-1.41893 -1.32688
-1.55661 -1.29904
-1.55661 -1.29904
-1.55661 -1.29904
-1.55661 -1.29904
-1.55661 -1.29904
-1.55661 -1.29904
-1.55661 -1.29904
-1.55661 -1.29904
-1.55661 -1.29904
-1.55661 -1.29904
-1.69152 -1.26447
-1.69152 -1.26447
-1.69152 -1.26447
-1.69152 -1.26447
-1.69152 -1.26447
-1.82297 -1.22332
-1.82297 -1.22332
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-1.9503 -1.17581
-2.07288 -1.12216
-2.07288 -1.12216
-2.07288 -1.12216
-2.07288 -1.12216
-2.07288 -1.12216
-2.07288 -1.12216
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.19009 -1.06266
-2.30136 -0.997589
-2.30136 -0.997589
-2.30136 -0.997589
-2.30136 -0.997589
-2.30136 -0.997589
-2.30136 -0.997589
-2.30136 -0.997589
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.40612 -0.927283
-2.50385 -0.85209
-2.50385 -0.85209
-2.50385 -0.85209
-2.50385 -0.85209
-2.50385 -0.85209
-2.50385 -0.85209
-2.50385 -0.85209
-2.50385 -0.85209
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.59406 -0.772388
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.6763 -0.688573
-2.75015 -0.601065
-2.75015 -0.601065
-2.75015 -0.601065
-2.75015 -0.601065
-2.75015 -0.601065
-2.81526 -0.510302
-2.81526 -0.510302
-2.81526 -0.510302
-2.81526 -0.510302
-2.81526 -0.510302
-2.81526 -0.510302
-2.81526 -0.510302
-2.81526 -0.510302
-2.81526 -0.510302
-2.81526 -0.510302
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.87129 -0.416738
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.91796 -0.32084
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.95505 -0.223087
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.98236 -0.12397
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-2.99975 -0.0239819
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00715 0.0763756
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-3.00451 0.176601
-2.99185 0.276194
-2.99185 0.276194
-2.99185 0.276194
-2.99185 0.276194
-2.96923 0.374656
-2.96923 0.374656
-2.96923 0.374656
-2.96923 0.374656
-2.96923 0.374656
-2.96923 0.374656
-2.96923 0.374656
-2.96923 0.374656
-2.96923 0.374656
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
-2.93677 0.471494
