-0.527147 1.16609
-0.356748 0.920383
-0.111012 0.617174
0.160234 0.352603
0.405169 0.176912
0.462075 0.144681
0.833004 0.0139438
0.431635 0.161519
0.143544 0.366758
0.428515 0.163298
0.450923 0.150743
0.114625 0.391945
0.499973 0.125013
0.328954 0.225152
0.366276 0.200803
0.804717 0.0190678
1.18707 0.017498
1.63689 0.202815
1.31822 0.0506322
1.62368 0.194488
1.91518 0.418779
1.71017 0.25217
1.25493 0.0324934
1.07969 0.00317487
1.04472 0.000999857
1.28431 0.0404173
1.77583 0.30096
2.2474 0.778008
2.18442 0.70142
2.63009 1.3286
3.07841 2.15989
2.91847 1.84026
3.0351 2.07081
2.73508 1.50525
2.93938 1.88059
3.0172 2.03455
3.07127 2.14508
2.67295 1.39939
2.18387 0.70077
2.27424 0.811847
2.07847 0.581545
1.93705 0.439029
2.26864 0.804723
2.13586 0.64509
2.32715 0.880662
2.39607 0.97451
2.57213 1.23579
2.44324 1.04146
2.22286 0.747691
2.68466 1.41904
2.3456 0.905318
2.5201 1.15535
2.38226 0.955327
1.99099 0.491032
2.35888 0.923275
2.42979 1.02215
2.06741 0.569681
2.38002 0.952228
1.95804 0.458924
1.95941 0.46023
2.23968 0.768401
2.14096 0.6509
1.75066 0.281742
2.14208 0.652176
1.71657 0.256734
1.7833 0.306777
2.12178 0.62919
2.24713 0.777669
2.10433 0.609769
2.1659 0.679665
1.85756 0.367702
2.02988 0.530325
2.3297 0.884049
1.93102 0.433403
1.88495 0.391567
2.2304 0.756943
2.38273 0.955964
1.99402 0.494034
2.40465 0.986522
2.24639 0.776745
2.00932 0.509367
2.01532 0.51544
1.89836 0.403523
2.29819 0.842651
2.38391 0.957604
2.09299 0.597311
2.18001 0.696209
2.29405 0.83728
2.48755 1.1064
2.68319 1.41656
3.01513 2.03038
2.84114 1.6949
2.85667 1.72362
3.08783 2.17951
2.70309 1.45026
2.22325 0.748165
1.93485 0.436974
1.65475 0.214346
2.01019 0.510238
1.56528 0.159769
1.39614 0.0784643
1.81065 0.328579
1.41862 0.0876195
1.22942 0.0263179
1.23336 0.0272285
1.48625 0.118222
1.45286 0.10254
1.85534 0.365807
1.98006 0.480261
2.26542 0.800641
1.91577 0.419313
1.60874 0.185282
2.057 0.558626
1.83665 0.34999
2.04259 0.543496
1.69258 0.239832
1.95942 0.460248
1.98788 0.487957
2.28793 0.829379
1.86543 0.374487
1.8146 0.331784
1.84417 0.356308
2.23931 0.767942
1.99603 0.496034
2.2064 0.727698
2.10032 0.605353
2.55067 1.20229
2.91884 1.84097
2.67146 1.39689
2.49348 1.11524
2.87468 1.75722
2.55323 1.20626
2.46404 1.07171
2.47044 1.0811
2.45386 1.05685
2.38835 0.963753
2.63169 1.33121
2.78448 1.59219
3.22434 2.47384
2.91765 1.83869
2.59651 1.27442
2.4973 1.12096
2.48299 1.09963
2.61541 1.30478
2.58195 1.25128
2.15719 0.669539
2.55033 1.20176
2.75146 1.53381
2.64535 1.35358
3.14386 2.29807
3.31218 2.67309
3.18061 2.37753
2.97879 1.95781
2.48867 1.10807
2.40393 0.985511
2.3131 0.862116
1.84068 0.353367
2.0892 0.593175
2.28404 0.824377
2.31038 0.858546
2.3086 0.856216
2.50968 1.13956
2.06258 0.56454
1.97761 0.477863
2.14464 0.655098
2.07286 0.575516
2.0593 0.561055
1.65116 0.212002
1.35508 0.0630415
1.77632 0.301337
1.47891 0.114679
1.8544 0.365002
1.40137 0.0805472
1.76244 0.290656
1.62429 0.194867
1.28983 0.0420001
1.30202 0.0456076
1.51038 0.130244
1.5628 0.158375
1.97029 0.470732
2.25351 0.785642
2.43942 1.03596
2.15085 0.662233
2.00916 0.509205
2.31558 0.86538
2.04299 0.543913
2.07793 0.580967
2.50708 1.13564
2.05442 0.555899
2.30676 0.853815
1.9955 0.49551
1.74946 0.280844
1.31574 0.0498454
0.994137 1.71902e-05
0.788568 0.0223518
0.898373 0.00516406
0.532519 0.109269
0.849674 0.011299
0.71645 0.0402003
0.43527 0.15946
0.557441 0.0979292
0.807507 0.0185268
0.794192 0.0211785
0.39375 0.18377
0.614405 0.0743418
0.126286 0.381688
0.436718 0.158643
0.0612829 0.440595
-0.301392 0.84681
-0.500522 1.12578
-0.63646 1.339
-0.71044 1.4628
-1.16444 2.34239
-1.21079 2.44379
-0.790821 1.60352
-0.301257 0.846635
-0.231801 0.758666
0.227754 0.298182
-0.25224 0.784052
0.0797199 0.423458
0.0473539 0.453767
0.455445 0.14827
0.447782 0.152473
0.550589 0.100985
0.43293 0.160784
0.883598 0.00677468
0.958093 0.000878077
0.9844 0.000121683
1.23772 0.0282565
1.24341 0.0296252
1.21515 0.0231437
1.09618 0.00462499
1.56721 0.160864
1.08052 0.00324142
0.951093 0.00119595
0.576498 0.0896768
0.117774 0.389161
-0.0742295 0.576985
-0.534997 1.17811
-0.12208 0.629531
-0.253291 0.785369
-0.383535 0.957084
0.030846 0.46963
0.192794 0.325791
0.567905 0.0933532
0.57773 0.0891562
0.795047 0.0210029
0.648819 0.0616641
0.510899 0.11961
0.851761 0.0109874
0.355468 0.207711
0.133853 0.375105
0.430476 0.162179
0.923319 0.00293995
0.574202 0.0906522
0.978984 0.000220846
1.07814 0.00305325
0.988796 6.27645e-05
0.709757 0.0421205
0.967914 0.000514743
1.22757 0.0258948
1.48562 0.117916
1.34696 0.0601908
1.31645 0.0500691
1.05099 0.00130021
0.968045 0.000510567
0.832058 0.0141022
0.500221 0.124889
0.275643 0.262347
0.50585 0.122092
0.664348 0.056331
0.559631 0.0969626
0.293793 0.249364
0.665097 0.0560799
0.179525 0.33659
-0.241553 0.770727
-0.360502 0.925482
-0.23999 0.768787
0.0718849 0.430699
0.392434 0.184568
-0.014663 0.51477
-0.422649 1.01197
-0.65401 1.36787
-0.43989 1.03664
0.0455761 0.455462
0.0551301 0.44639
0.498686 0.125658
0.488486 0.130823
0.870282 0.00841337
0.699961 0.0450116
0.898384 0.00516289
0.822227 0.0158015
1.31014 0.0480926
1.09286 0.00431138
0.615555 0.0738989
0.939714 0.00181718
1.1325 0.00877829
1.44885 0.100732
1.47232 0.111543
1.66342 0.220064
1.87112 0.379428
1.89217 0.397984
1.61261 0.187644
1.68662 0.235723
1.69075 0.23857
1.27407 0.0375561
1.4431 0.0981676
1.65892 0.217086
1.9238 0.426707
1.51805 0.134189
1.09689 0.00469408
0.909157 0.00412623
0.974505 0.000325
1.01251 7.81907e-05
1.35424 0.0627432
1.17474 0.0152675
0.872739 0.00809767
1.12548 0.00787219
1.00534 1.42687e-05
1.22523 0.025364
1.53854 0.145015
2.01679 0.516928
2.03703 0.537718
2.21122 0.733526
1.75098 0.281987
1.46567 0.108424
1.30331 0.0459984
1.76813 0.295013
1.51168 0.130908
1.53187 0.141444
2.03034 0.530805
2.261 0.795066
2.55276 1.20553
2.88617 1.77883
2.55856 1.21455
2.59793 1.27669
2.35337 0.91581
2.8428 1.69796
2.4046 0.986457
2.36418 0.930496
2.50466 1.132
2.71539 1.47129
2.30372 0.849842
2.27678 0.815088
2.11166 0.617894
1.97437 0.474696
2.26738 0.803124
1.88234 0.389262
1.39907 0.079627
1.35534 0.0631324
1.50373 0.126869
1.15953 0.0127246
0.918479 0.00332285
1.076 0.00288797
1.02556 0.000326645
0.816754 0.0167895
0.996099 7.61033e-06
1.19724 0.019451
1.41623 0.0866218
1.33725 0.0568674
0.935708 0.00206673
1.17527 0.015359
1.40152 0.0806103
1.71867 0.258242
1.50683 0.128437
1.18827 0.0177221
0.702611 0.0442201
0.217625 0.306056
0.38233 0.190758
0.198756 0.320996
0.293628 0.249481
-0.116436 0.623215
-0.127567 0.635703
0.0281809 0.472216
0.503947 0.123034
0.0685036 0.433843
-0.118402 0.625412
0.0386957 0.462053
0.126665 0.381357
0.132477 0.376298
0.0444912 0.456499
0.358928 0.205487
0.452047 0.150126
0.326963 0.22649
0.360459 0.204506
0.581192 0.0876999
0.106302 0.399348
-0.366137 0.933165
-0.21025 0.732352
-0.127929 0.636112
-0.425918 1.01662
-0.697081 1.44004
-0.28761 0.82897
-0.229353 0.755655
0.00503115 0.494982
0.237661 0.29058
0.114819 0.391773
-0.158156 0.670663
0.245144 0.284904
-0.0951389 0.599665
0.23446 0.293026
-0.0988198 0.603702
0.0558499 0.44571
0.135364 0.373798
-0.131484 0.640128
-0.546205 1.19537
-1.01913 2.03844
-0.665945 1.38769
-0.523768 1.16093
-0.159284 0.67197
-0.347166 0.907428
-0.640748 1.34603
-0.796337 1.61341
-0.411622 0.996339
-0.360965 0.926113
-0.511807 1.14278
-0.801647 1.62297
-0.881959 1.77088
-0.504234 1.13136
-0.466982 1.07602
-0.33828 0.895497
0.124114 0.383588
-0.00851049 0.508547
0.396046 0.18238
0.376384 0.194448
0.36421 0.202115
0.04672 0.454371
0.539297 0.106124
0.413762 0.171837
0.221596 0.302957
0.372503 0.196876
0.762931 0.0281008
0.269774 0.266615
0.393701 0.183799
0.814183 0.017264
1.00584 1.70675e-05
1.23127 0.0267426
0.783891 0.0233516
0.765242 0.0275557
0.792066 0.0216183
0.666501 0.055611
0.529053 0.110895
0.420451 0.167939
0.220624 0.303714
-0.0571442 0.558777
0.117117 0.389741
0.0121051 0.487968
0.0492207 0.451991
-0.171938 0.686719
-0.376333 0.947146
-0.349185 0.910149
-0.275679 0.813678
-0.117119 0.623978
0.223717 0.301307
0.411277 0.173298
0.397337 0.181601
0.580252 0.0880942
0.483532 0.133369
0.122792 0.384747
0.131003 0.377578
-0.0255649 0.525892
-0.373703 0.94353
-0.100024 0.605027
0.0102872 0.489766
-0.21166 0.734061
0.120098 0.387114
-0.18044 0.69672
-0.0627204 0.564687
-0.335602 0.891917
-0.587886 1.26069
-0.476007 1.0893
-0.0279961 0.528388
-0.0237225 0.524004
-0.0626126 0.564573
-0.183868 0.700772
-0.217332 0.740949
-0.528453 1.16808
-0.717906 1.4756
-0.799726 1.61951
-0.851954 1.71487
-0.827925 1.67065
-0.496758 1.12014
-0.788238 1.5989
-0.338061 0.895203
-0.204027 0.72484
-0.548543 1.19899
-0.124639 0.632406
-0.409065 0.992731
-0.226808 0.752529
0.0980792 0.406731
0.44226 0.155537
0.66284 0.0568385
0.925852 0.00274896
0.761914 0.0283426
0.65474 0.0596021
0.774854 0.0253453
0.866475 0.00891453
0.730456 0.036327
1.12182 0.00741979
1.46017 0.10588
1.15716 0.0123501
0.804027 0.0192026
0.866717 0.00888224
0.46891 0.141028
0.407637 0.175447
0.781655 0.0238372
1.27673 0.0382887
1.45709 0.104464
1.31734 0.0503537
0.841939 0.0124917
1.02863 0.00040972
1.02941 0.000432515
0.53231 0.109367
0.875926 0.00769716
0.642027 0.0640725
0.978021 0.000241547
1.21807 0.0237762
1.35873 0.0643446
1.39641 0.0785693
1.26889 0.0361518
1.30457 0.0463818
1.67425 0.227307
1.47225 0.111512
1.60825 0.184982
1.39198 0.0768232
1.84684 0.358573
2.10526 0.610794
2.04851 0.549686
1.72309 0.261431
1.5621 0.157977
2.007 0.507026
2.16662 0.680506
2.32296 0.875115
2.3909 0.967296
2.86491 1.73894
3.30125 2.64787
2.86584 1.74068
2.47767 1.09175
2.22477 0.750029
2.0751 0.577922
1.7667 0.293916
1.66749 0.222773
1.40029 0.0801165
1.44729 0.100036
1.85937 0.369258
1.84247 0.354881
1.50333 0.126672
1.03403 0.00057913
1.10614 0.00563254
1.05288 0.00139838
0.636884 0.0659267
0.424838 0.165405
0.57437 0.0905804
0.533067 0.109013
0.268891 0.26726
0.237529 0.290681
0.155958 0.356203
0.142791 0.367404
-0.346315 0.906282
-0.538577 1.18361
-0.837289 1.68782
-0.409336 0.993114
-0.179817 0.695984
0.189837 0.328182
-0.30466 0.851068
-0.255665 0.788347
0.077507 0.425497
-0.349486 0.910556
-0.688351 1.42527
-1.17752 2.3708
-1.2005 2.42111
-1.24352 2.5167
-1.38043 2.83322
-1.01849 2.03715
-0.89206 1.78995
-0.632676 1.33282
-0.857817 1.72574
-1.00782 2.01567
-0.804306 1.62776
-0.608278 1.29328
-0.565861 1.22596
-0.0709181 0.573433
-0.502893 1.12934
-0.194618 0.713556
-0.68866 1.42579
-0.524007 1.1613
-0.0561029 0.557677
0.0838796 0.419638
-0.202856 0.723431
0.0608339 0.441016
0.446242 0.153324
0.254935 0.277561
0.375093 0.195255
0.728445 0.036871
0.259046 0.274506
0.497146 0.126431
0.580492 0.0879935
0.76949 0.0265674
0.556011 0.0985631
1.03153 0.000496924
1.09717 0.0047213
0.907925 0.00423894
1.14377 0.0103345
0.848263 0.011512
1.04937 0.00121889
0.572741 0.0912752
0.357872 0.206164
0.12465 0.383119
-0.297222 0.841393
-0.463105 1.07034
-0.573005 1.23717
-0.181261 0.697689
-0.43039 1.02301
-0.415139 1.00131
-0.824344 1.66411
-0.818783 1.65399
-0.901424 1.80771
-0.752859 1.53626
-0.841477 1.69552
-1.1184 2.2438
-1.04549 2.09202
-1.16813 2.35039
-0.962748 1.92619
-0.681702 1.41406
-0.560013 1.21682
-0.303307 0.849305
-0.355349 0.918485
0.076078 0.426816
-0.208925 0.73075
0.0969205 0.407776
-0.00555012 0.505566
-0.370273 0.938825
-0.199936 0.719923
-0.699147 1.44355
-0.273494 0.810893
-0.0906493 0.594758
-0.0971135 0.601829
-0.305047 0.851573
-0.262236 0.79662
-0.00372977 0.503737
-0.203483 0.724186
-0.505688 1.13355
-0.488464 1.10776
-0.853025 1.71685
-0.360397 0.92534
-0.239741 0.768479
0.0546517 0.446842
-0.386296 0.960908
0.0656473 0.436507
0.0374488 0.463252
0.375053 0.195279
0.362949 0.202917
0.7149 0.040641
0.890327 0.00601405
1.15905 0.0126478
1.51391 0.132054
1.28967 0.0419531
1.64635 0.208885
1.84103 0.353667
1.34141 0.0582805
1.04318 0.000932358
1.08183 0.00334845
0.729404 0.0366111
0.967024 0.000543698
1.32093 0.0514987
1.67484 0.227706
1.19433 0.0188811
0.864224 0.00921755
0.650073 0.0612244
1.08669 0.00375784
1.42114 0.0886809
1.53241 0.141732
1.8076 0.326105
1.78665 0.309413
1.33388 0.0557368
1.52322 0.136882
1.7101 0.252121
1.5554 0.154237
1.87456 0.382428
1.76902 0.295693
1.46007 0.105831
1.39569 0.0782866
1.26888 0.0361476
1.30024 0.045072
1.22453 0.0252069
1.65769 0.216281
1.85938 0.369266
2.0526 0.553985
2.47065 1.0814
2.9365 1.87502
3.16276 2.33877
3.28772 2.61682
3.74495 3.76739
3.33136 2.71763
2.86646 1.74183
2.40969 0.993613
2.17043 0.684955
2.62327 1.3175
2.86089 1.73146
2.5023 1.12845
2.22993 0.756363
1.77189 0.297909
1.74476 0.277337
1.37168 0.0690733
1.6261 0.196002
1.77812 0.302734
1.77766 0.302375
1.60468 0.182818
1.19925 0.0198508
0.775057 0.0252996
0.778042 0.0246327
1.15408 0.0118709
1.03802 0.000722908
1.41321 0.0853717
1.19092 0.0182261
1.6772 0.229303
2.06729 0.569553
1.87361 0.381596
1.65737 0.216068
1.3682 0.0677868
1.75874 0.287844
1.44319 0.0982082
1.08161 0.00332993
1.48908 0.119599
1.57055 0.162765
1.40048 0.0801931
1.65246 0.212854
1.95523 0.456236
1.49691 0.123458
1.17564 0.0154245
1.613 0.187884
1.98577 0.485872
1.58584 0.171604
1.56599 0.160171
1.96214 0.462857
2.09898 0.603876
2.51345 1.14527
2.05613 0.557709
2.43142 1.02449
2.35258 0.914734
1.94332 0.444929
1.47316 0.111941
1.48708 0.118624
1.31394 0.0492797
1.05623 0.00158083
0.750018 0.0312454
0.644128 0.0633225
0.904203 0.00458852
1.39211 0.076877
0.924775 0.00282941
0.978635 0.000228226
0.601212 0.0795159
1.04007 0.000802916
0.606026 0.0776078
0.936295 0.00202913
0.752083 0.0307315
0.445065 0.153976
0.548331 0.102003
0.41976 0.168339
0.881559 0.00701414
1.23116 0.0267171
0.970732 0.000428316
1.04095 0.000838621
0.998497 1.13017e-06
0.627021 0.0695567
0.872066 0.00818355
1.19432 0.0188804
0.825252 0.0152685
0.89896 0.00510457
1.26278 0.0345279
1.63396 0.200953
1.3809 0.0725411
1.12231 0.00747991
1.23814 0.0283548
1.3369 0.0567519
1.15716 0.0123502
1.18223 0.0166043
1.01691 0.000143039
1.37831 0.0715606
1.50974 0.129919
1.18095 0.0163708
1.46917 0.110059
1.0926 0.00428746
1.04444 0.000987483
0.568888 0.0929288
0.326941 0.226504
0.650085 0.0612202
0.993999 1.80048e-05
0.999942 1.69637e-09
1.23216 0.0269486
1.46223 0.106827
1.85889 0.368846
1.79085 0.312722
1.82115 0.337141
1.65666 0.2156
1.77036 0.296727
1.39309 0.0772607
1.01219 7.42854e-05
0.554 0.0994581
0.398909 0.180655
0.011545 0.488522
-0.0143877 0.514491
-0.259451 0.793108
-0.753361 1.53714
-0.321927 0.873745
-0.347759 0.908227
-0.489141 1.10877
-0.508937 1.13845
-0.0501481 0.551406
-0.0833512 0.586825
0.152117 0.359453
-0.256942 0.789951
-0.722479 1.48347
-0.745102 1.52269
-0.861545 1.73267
-1.07749 2.15798
-0.685409 1.4203
-0.88523 1.77705
-0.41415 0.99991
-0.870406 1.74921
-0.946506 1.89444
-1.02133 2.0429
-1.0513 2.10392
-0.721652 1.48204
-0.589832 1.26378
-0.904287 1.81315
-0.630052 1.32853
-0.316425 0.866487
-0.369289 0.937476
-0.0998701 0.604857
0.292538 0.250251
0.421389 0.167396
0.199106 0.320716
0.678568 0.0516591
0.968388 0.000499659
0.97681 0.000268892
0.702222 0.044336
0.535973 0.10766
0.112035 0.394241
-0.227314 0.75315
0.20122 0.319025
-0.052926 0.554327
-0.0619946 0.563916
-0.307545 0.854837
-0.294318 0.83763
0.179234 0.336829
-0.0337994 0.534371
0.430419 0.162211
0.503055 0.123477
0.848513 0.0114741
0.353163 0.209199
0.293035 0.2499
0.41946 0.168513
0.296615 0.247375
0.264503 0.270478
0.647232 0.0622227
0.95779 0.000890831
0.571066 0.0919923
0.414959 0.171136
-0.0549805 0.556492
0.137755 0.371733
0.411738 0.173026
0.836243 0.0134081
0.369407 0.198824
0.808223 0.0183892
0.757176 0.0294819
0.754301 0.0301841
1.18349 0.0168345
1.12757 0.00813766
1.05601 0.00156872
1.1103 0.00608356
0.992814 2.58197e-05
0.493254 0.128396
0.905565 0.00445899
1.29444 0.0433482
0.837484 0.0132057
0.668099 0.0550793
0.488638 0.130746
0.653496 0.0600324
0.631085 0.0680491
0.583748 0.0866329
0.290005 0.252047
0.450886 0.150763
0.932509 0.00227754
0.904063 0.00460194
0.557483 0.0979109
0.84527 0.0119708
1.24998 0.0312439
1.30083 0.0452504
0.891871 0.00584593
1.14744 0.0108693
1.38373 0.0736234
1.35114 0.0616492
1.41396 0.0856834
1.69338 0.240386
1.27563 0.037985
1.52108 0.135762
1.9673 0.467835
1.70369 0.247591
1.37509 0.0703463
1.67527 0.227996
2.0829 0.586335
1.78577 0.308717
2.22963 0.756
1.98653 0.486621
1.86933 0.377871
2.07377 0.576487
2.18019 0.69642
1.81484 0.33198
1.96211 0.46283
2.29678 0.840815
2.22812 0.754145
2.29724 0.84142
2.12938 0.637751
2.44051 1.03753
2.5433 1.19089
2.76219 1.55266
2.38512 0.959273
2.25927 0.792882
2.1101 0.61616
1.76642 0.293697
1.67194 0.22575
1.72829 0.265203
1.59301 0.17583
1.53792 0.144681
1.6691 0.223851
1.96405 0.4647
2.15892 0.671543
2.19772 0.717272
2.50388 1.13083
2.65828 1.37495
2.66308 1.38292
2.95921 1.91925
2.73439 1.50406
2.64914 1.35983
2.95565 1.91229
3.18631 2.38997
2.8946 1.79475
2.54656 1.19592
2.83119 1.67663
2.76809 1.56308
2.64685 1.35605
2.60822 1.29318
2.25912 0.792687
1.92242 0.425431
2.3538 0.916381
2.59778 1.27645
2.4958 1.11871
2.07287 0.575523
2.02511 0.52542
1.846 0.357855
1.36566 0.0668553
1.20713 0.0214507
1.61236 0.187495
1.18735 0.0175498
0.721614 0.0387494
0.331379 0.223527
0.709662 0.0421482
0.449833 0.151342
0.172258 0.342578
0.174307 0.340885
0.121948 0.385487
0.397492 0.181508
0.725692 0.0376223
1.1491 0.011116
0.714184 0.0408455
0.31584 0.234037
0.61386 0.0745519
0.330211 0.224309
0.490443 0.129824
0.157945 0.354528
0.510001 0.120049
0.283763 0.256498
0.0284441 0.47196
0.466053 0.14255
0.547661 0.102305
0.111835 0.394419
-0.141086 0.651039
-0.137113 0.646513
0.290703 0.251551
0.481217 0.134568
0.102979 0.402323
0.0164118 0.483723
-0.0957466 0.60033
0.32202 0.229828
0.643553 0.0635272
0.48289 0.133701
0.370921 0.19787
0.0338898 0.466684
-0.172944 0.687898
-0.00954956 0.509595
-0.148913 0.660001
-0.491867 1.11283
-0.543681 1.19148
-0.220033 0.74424
-0.384055 0.957804
0.111072 0.395096
-0.0289074 0.529325
0.100891 0.404198
-0.127049 0.63512
0.220563 0.303761
0.530566 0.110184
0.870144 0.0084313
0.836679 0.0133369
0.849287 0.0113572
1.20774 0.0215785
0.795447 0.020921
0.630211 0.0683721
0.441279 0.156085
0.583832 0.086598
0.626135 0.0698873
0.760194 0.0287535
1.21784 0.0237278
1.56406 0.15908
1.34734 0.0603235
1.7532 0.283652
1.54058 0.146114
1.77314 0.298869
1.98369 0.483827
1.69921 0.244445
1.68387 0.233842
2.10631 0.611962
1.66796 0.223083
1.6586 0.216878
1.75796 0.287252
1.25985 0.0337619
0.763219 0.0280326
0.590362 0.0839017
0.962587 0.00069985
1.02561 0.000327921
0.867265 0.00880928
0.611834 0.0753365
0.407403 0.175586
0.422261 0.166891
0.545916 0.103096
0.699861 0.0450418
0.536738 0.107306
0.347511 0.212871
0.603796 0.0784887
0.395435 0.18275
0.474892 0.137869
0.93429 0.0021589
1.03328 0.000553689
0.889868 0.00606452
0.904343 0.0045751
0.704289 0.0437226
0.695554 0.0463437
1.15966 0.0127449
1.65494 0.214472
1.17183 0.0147622
1.17724 0.0157069
0.783957 0.0233372
1.2556 0.0326666
1.28004 0.0392119
0.966252 0.000569473
0.986677 8.87557e-05
0.665068 0.0560898
0.631947 0.0677314
0.929416 0.00249108
1.25718 0.0330696
1.55056 0.151557
1.87701 0.384577
1.70469 0.248293
1.20545 0.0211041
1.7003 0.24521
1.76 0.2888
1.7823 0.305999
1.89268 0.398441
1.96139 0.462135
2.25136 0.78295
2.51027 1.14046
2.19165 0.710021
2.22441 0.749594
2.20926 0.731159
2.34978 0.910947
2.26074 0.794728
1.98963 0.489681
1.77864 0.303143
1.6219 0.193378
1.30681 0.0470666
1.45691 0.104383
1.75382 0.284119
1.79423 0.315404
1.88231 0.389234
1.40825 0.0833338
1.33767 0.0570122
1.13549 0.00917937
1.33293 0.0554217
1.08907 0.00396713
1.38409 0.0737633
1.03815 0.000727846
0.93579 0.00206147
0.872418 0.00813855
0.911033 0.0039576
1.40645 0.0826017
1.50099 0.125497
1.93364 0.435845
2.11035 0.616436
1.64437 0.207605
1.50598 0.128007
1.23093 0.0266644
1.38352 0.0735454
1.61404 0.188521
1.59944 0.179663
1.10058 0.00505772
1.53344 0.142278
1.39802 0.0792108
1.80348 0.322792
1.56648 0.16045
2.03728 0.537971
1.63886 0.204072
1.21811 0.0237856
1.25513 0.0325448
1.49185 0.120959
1.97264 0.473016
1.71123 0.252927
1.39129 0.0765528
1.15532 0.0120629
1.10583 0.00559994
1.38264 0.0732053
1.28663 0.0410773
1.02362 0.000278904
0.975003 0.000312421
0.855929 0.0103782
0.453572 0.149292
0.34985 0.211348
0.453171 0.149511
0.902096 0.00479257
0.621157 0.0717611
0.747484 0.0318823
0.465154 0.14303
0.270413 0.266149
0.711219 0.0416973
0.98871 6.37358e-05
0.910083 0.00404257
1.38428 0.0738367
1.26183 0.0342786
1.58804 0.172895
1.76772 0.294694
2.115 0.621617
2.20873 0.730516
1.96806 0.468569
2.35873 0.923076
2.15499 0.667
1.85008 0.361322
2.1277 0.63585
1.7513 0.282228
1.88233 0.389251
1.81686 0.33363
1.3972 0.0788833
1.57713 0.166539
1.22782 0.0259509
0.912016 0.00387058
1.27134 0.0368125
0.944103 0.00156224
1.08202 0.00336359
0.670647 0.0542367
0.457285 0.14727
0.04985 0.451392
-0.426273 1.01713
-0.314301 0.863693
-0.175795 0.691247
-0.442418 1.04028
-0.654733 1.36907
-1.10973 2.22548
-1.3754 2.82127
-0.973914 1.94817
-0.795058 1.61112
-0.581468 1.25052
-0.630538 1.32933
-0.436739 1.03211
-0.0574041 0.559052
0.0740132 0.428726
0.0181662 0.481999
0.402144 0.178716
0.748597 0.0316017
0.980013 0.000199737
0.694395 0.0466972
0.376367 0.194459
0.323644 0.228729
0.389436 0.186394
0.315037 0.234587
0.344673 0.214727
0.608766 0.0765321
0.357626 0.206322
0.618276 0.0728566
0.333978 0.221792
0.488773 0.130676
0.960684 0.000772875
1.22794 0.0259788
1.69675 0.242729
1.44496 0.0989963
1.40961 0.083889
1.07708 0.00297098
0.913856 0.00371037
0.660266 0.0577095
1.13166 0.00866779
1.11415 0.00651552
0.618917 0.072612
1.01795 0.000161066
0.953091 0.00110022
0.875676 0.00772825
0.639871 0.0648464
0.183965 0.332957
0.199628 0.320297
0.539864 0.105863
0.414433 0.171444
0.388638 0.186882
